"strategy_id","primary_id","Edgar_Class","CSC.Sector","CSC.Subsector","value","Year","Gas","design_id","future_id","strategy","Code","Contry","source"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.52844790284751,2027,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.51556330232611,2028,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.5028880999249,2029,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.49041876979348,2030,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.47815185554944,2031,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.46608394637051,2032,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.45421170262153,2033,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.44253183138576,2034,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.43104110198626,2035,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.41973634020586,2036,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.40861441993273,2037,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.39767227388529,2038,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.38690688381692,2039,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.3763152835131,2040,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.36589456132917,2041,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.35564184770558,2042,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.34555432814316,2043,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.33562924176315,2044,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.32586385897988,2045,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.31625550679431,2046,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.30680156065984,2047,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.29749943527693,2048,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.2883465908729,2049,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",-5.27934053261417,2050,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.127508917703704,2021,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.126670679689625,2022,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.125883094148177,2023,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.125160924425969,2024,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.124523566331904,2025,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.123983080623545,2026,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.123546154967735,2027,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.123216791400886,2028,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.122996751130156,2029,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.122886703303689,2030,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.122886703303689,2031,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.122997009073518,2032,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.123218621223279,2033,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.12355352868892,2034,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.124004337392444,2035,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.124574530408599,2036,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.125268362548192,2037,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.12609044540032,2038,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.12704554120514,2039,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.12813854419139,2040,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.129374373149435,2041,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.130758679786479,2042,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.132296700336796,2043,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.133993504566884,2044,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.135853654584497,2045,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.137881584545137,2046,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.14008384013818,2047,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.142465355561191,2048,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.145032199836788,2049,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"UNACCOUNTED","UNACCOUNTED","UNACCOUNTED",0.147789128275856,2050,"UNACCOUNTED",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",2.998903326,2021,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.04327281594207,2022,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.09305481831637,2023,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.14165202584547,2024,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.19164538010831,2025,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.24238064283137,2026,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.29371360441535,2027,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.34552633844429,2028,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.39775380787512,2029,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.4503525390634,2030,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.50332955839552,2031,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.55676547171734,2032,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.61075546959688,2033,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.66542305537225,2034,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.72086470145796,2035,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.77719139116347,2036,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.83451468691821,2037,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.89292504407191,2038,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",3.95249285322392,2039,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",4.01327398525224,2040,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",4.07531016771962,2041,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",4.13865644617845,2042,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",4.20333974935104,2043,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",4.26937421029397,2044,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",4.3367526119073,2045,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",4.4054595116701,2046,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",4.47551963109759,2047,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",4.54691282329943,2048,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",4.61963757128807,2049,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",4.69365593189988,2050,"CH4",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.137286976,2021,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.139251409295436,2022,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.141368739471132,2023,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.143633018591737,2024,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.146013853652693,2025,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.14848839543759,2026,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.151041590186051,2027,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.153660586941937,2028,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.156337334635334,2029,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.159065923192416,2030,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.161844710725347,2031,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.164677921420685,2032,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.167570859284056,2033,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.170530968120482,2034,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.173563567315085,2035,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.176675050082929,2036,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.179871815113555,2037,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.183158663418479,2038,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.186538808212878,2039,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.190014401339124,2040,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.19358653721761,2041,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.197257381821913,2042,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.201026976381496,2043,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.204894315280642,2044,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.208856804592941,2045,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.212911324327327,2046,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.217058441432513,2047,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.22129502573997,2048,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.22561954275406,2049,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0.230027793646875,2050,"CO2",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.002211368,2021,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00222296444434825,2022,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00224620458588746,2023,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00226300678430742,2024,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00228114041100779,2025,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00229932201272133,2026,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.0023174662924047,2027,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00233551856709719,2028,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00235343822846276,2029,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00237119360334469,2030,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00238876632618391,2031,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00240615562543851,2032,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00242336877349623,2033,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00244042202071899,2034,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00245732846601039,2035,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00247410717260802,2036,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00249077932483719,2037,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00250736217427156,2038,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00252387243217831,2039,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00254032541812549,2040,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00255673638561638,2041,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00257312559288161,2042,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00258950961469949,2043,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00260590850298784,2044,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00262234119387218,2045,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00263882724467761,2046,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00265538160823478,2047,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.0026720199220404,2048,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00268876116324372,2049,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
0,0,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0.00270561644125215,2050,"N2O",0,0,"Strategy TX:BASE","LA","louisiana","SISEPUEDE"
